364.43,37.131,0.031867
364.56,37.118,0.031867
364.7,37.105,0.031867
364.84,37.091,0.031867
364.98,37.078,0.031867
365.12,37.065,0.031867
365.12,37.065,0.031867
365.26,37.051,0.031867
365.4,37.038,0.031867
365.54,37.025,0.031867
365.68,37.012,0.031867
365.82,36.998,0.031867
365.96,36.985,0.031867
366.09,36.972,0.031867
366.23,36.959,0.031867
366.37,36.945,0.031867
366.51,36.932,0.031867
366.65,36.919,0.031867
366.79,36.905,0.031867
366.93,36.892,0.031867
367.07,36.879,0.031867
367.21,36.866,0.031867
367.35,36.852,0.031867
367.49,36.839,0.031867
367.62,36.826,0.031867
367.76,36.813,0.031867
367.9,36.799,0.031867
368.04,36.786,0.031867
368.18,36.773,0.031867
368.32,36.759,0.031867
368.46,36.746,0.031867
368.6,36.733,0.031867
368.74,36.72,0.031867
368.88,36.706,0.031867
369.02,36.693,0.031867
369.15,36.68,0.031867
369.29,36.667,0.031867
369.43,36.653,0.031867
369.57,36.64,0.031867
369.71,36.627,0.031867
369.85,36.613,0.031867
369.99,36.6,0.031867
370.13,36.587,0.031867
370.27,36.574,0.031867
370.41,36.56,0.031867
370.55,36.547,0.031867
370.68,36.534,0.031867
370.68,36.534,0.031866
370.82,36.521,0.031866
370.96,36.507,0.031866
371.1,36.494,0.031866
371.24,36.481,0.031866
371.38,36.467,0.031866
371.52,36.454,0.031866
371.66,36.441,0.031866
371.8,36.428,0.031866
371.94,36.414,0.031866
372.08,36.401,0.031866
372.21,36.388,0.031866
372.35,36.375,0.031866
372.49,36.361,0.031866
372.63,36.348,0.031866
372.77,36.335,0.031866
372.91,36.321,0.031866
373.05,36.308,0.031866
373.19,36.295,0.031866
373.33,36.282,0.031866
373.47,36.268,0.031866
373.61,36.255,0.031866
373.74,36.242,0.031866
373.88,36.229,0.031866
374.02,36.215,0.031866
374.16,36.202,0.031866
374.3,36.189,0.031866
374.44,36.175,0.031866
374.58,36.162,0.031866
374.72,36.149,0.031866
374.86,36.136,0.031866
375,36.122,0.031866
375.14,36.109,0.031866
375.27,36.096,0.031866
375.41,36.083,0.031866
375.55,36.069,0.031866
375.69,36.056,0.031866
375.83,36.043,0.031866
375.97,36.029,0.031866
376.11,36.016,0.031866
376.25,36.003,0.031866
376.25,36.003,0.031866
376.39,35.99,0.031866
376.53,35.976,0.031866
376.67,35.963,0.031866
376.8,35.95,0.031866
376.94,35.937,0.031866
377.08,35.923,0.031866
377.22,35.91,0.031866
377.36,35.897,0.031866
377.5,35.883,0.031866
377.64,35.87,0.031866
377.78,35.857,0.031866
377.92,35.844,0.031866
378.06,35.83,0.031866
378.2,35.817,0.031866
378.33,35.804,0.031866
378.47,35.791,0.031866
378.61,35.777,0.031866
378.75,35.764,0.031866
378.89,35.751,0.031866
379.03,35.737,0.031866
379.17,35.724,0.031866
379.31,35.711,0.031866
379.45,35.698,0.031866
379.59,35.684,0.031866
379.73,35.671,0.031866
379.86,35.658,0.031866
380,35.645,0.031866
380.14,35.631,0.031866
380.28,35.618,0.031866
380.42,35.605,0.031866
380.56,35.591,0.031866
380.7,35.578,0.031866
380.84,35.565,0.031866
380.98,35.552,0.031866
381.12,35.538,0.031866
381.26,35.525,0.031866
381.39,35.512,0.031866
381.53,35.499,0.031866
381.67,35.485,0.031866
381.81,35.472,0.031866
381.81,35.472,0.031866
381.95,35.459,0.031866
382.09,35.445,0.031866
382.23,35.432,0.031866
382.37,35.419,0.031866
382.51,35.406,0.031866
382.65,35.392,0.031866
382.79,35.379,0.031866
382.92,35.366,0.031866
383.06,35.353,0.031866
383.2,35.339,0.031866
383.34,35.326,0.031866
383.48,35.313,0.031866
383.62,35.299,0.031866
383.76,35.286,0.031866
383.9,35.273,0.031866
384.04,35.26,0.031866
384.18,35.246,0.031866
384.32,35.233,0.031866
384.45,35.22,0.031866
384.59,35.207,0.031866
384.73,35.193,0.031866
384.87,35.18,0.031866
385.01,35.167,0.031866
385.15,35.153,0.031866
385.29,35.14,0.031866
385.43,35.127,0.031866
385.57,35.114,0.031866
385.71,35.1,0.031866
385.84,35.087,0.031866
385.98,35.074,0.031866
386.12,35.061,0.031866
386.26,35.047,0.031866
386.4,35.034,0.031866
386.54,35.021,0.031866
386.68,35.007,0.031866
386.82,34.994,0.031866
386.96,34.981,0.031866
387.1,34.968,0.031866
387.24,34.954,0.031866
387.37,34.941,0.031866
387.37,34.941,0.031866
387.51,34.928,0.031866
387.65,34.915,0.031866
387.79,34.901,0.031866
387.93,34.888,0.031866
388.07,34.875,0.031866
388.21,34.861,0.031866
388.35,34.848,0.031866
388.49,34.835,0.031866
388.63,34.822,0.031866
388.77,34.808,0.031866
388.9,34.795,0.031866
389.04,34.782,0.031866
389.18,34.769,0.031866
389.32,34.755,0.031866
389.46,34.742,0.031866
389.6,34.729,0.031866
389.74,34.715,0.031866
389.88,34.702,0.031866
390.02,34.689,0.031866
390.16,34.676,0.031866
390.3,34.662,0.031866
390.43,34.649,0.031866
390.57,34.636,0.031866
390.71,34.623,0.031866
390.85,34.609,0.031866
390.99,34.596,0.031866
391.13,34.583,0.031866
391.27,34.569,0.031866
391.41,34.556,0.031866
391.55,34.543,0.031866
391.69,34.53,0.031866
391.83,34.516,0.031866
391.96,34.503,0.031866
392.1,34.49,0.031866
392.24,34.477,0.031866
392.38,34.463,0.031866
392.52,34.45,0.031866
392.66,34.437,0.031866
392.8,34.423,0.031866
392.94,34.41,0.031866
392.94,34.41,0.031866
393.08,34.397,0.031866
393.22,34.384,0.031866
393.36,34.37,0.031866
393.49,34.357,0.031866
393.63,34.344,0.031866
393.77,34.331,0.031866
393.91,34.317,0.031866
394.05,34.304,0.031866
394.19,34.291,0.031866
394.33,34.277,0.031866
394.47,34.264,0.031866
394.61,34.251,0.031866
394.75,34.238,0.031866
394.89,34.224,0.031866
395.02,34.211,0.031866
395.16,34.198,0.031866
395.3,34.185,0.031866
395.44,34.171,0.031866
395.58,34.158,0.031866
395.72,34.145,0.031866
395.86,34.131,0.031866
396,34.118,0.031866
396.14,34.105,0.031866
396.28,34.092,0.031866
396.42,34.078,0.031866
396.55,34.065,0.031866
396.69,34.052,0.031866
396.83,34.039,0.031866
396.97,34.025,0.031866
397.11,34.012,0.031866
397.25,33.999,0.031866
397.39,33.985,0.031866
397.53,33.972,0.031866
397.67,33.959,0.031866
397.81,33.946,0.031866
397.95,33.932,0.031866
398.08,33.919,0.031866
398.22,33.906,0.031866
398.36,33.893,0.031866
398.5,33.879,0.031866
398.5,33.879,0.031866
398.64,33.866,0.031866
398.78,33.853,0.031866
398.92,33.84,0.031866
399.06,33.826,0.031866
399.2,33.813,0.031866
399.34,33.8,0.031866
399.48,33.786,0.031866
399.61,33.773,0.031866
399.75,33.76,0.031866
399.89,33.747,0.031866
400.03,33.733,0.031866
400.17,33.72,0.031866
400.31,33.707,0.031866
400.45,33.694,0.031866
400.59,33.68,0.031866
400.73,33.667,0.031866
400.87,33.654,0.031866
401.01,33.64,0.031866
401.14,33.627,0.031866
401.28,33.614,0.031866
401.42,33.601,0.031866
401.56,33.587,0.031866
401.7,33.574,0.031866
401.84,33.561,0.031866
401.98,33.548,0.031866
402.12,33.534,0.031866
402.26,33.521,0.031866
402.4,33.508,0.031866
402.54,33.494,0.031866
402.67,33.481,0.031866
402.81,33.468,0.031866
402.95,33.455,0.031866
403.09,33.441,0.031866
403.23,33.428,0.031866
403.37,33.415,0.031866
403.51,33.402,0.031866
403.65,33.388,0.031866
403.79,33.375,0.031866
403.93,33.362,0.031866
404.07,33.348,0.031866
404.07,33.348,0.031866
404.2,33.335,0.031866
404.34,33.322,0.031866
404.48,33.309,0.031866
404.62,33.295,0.031866
404.76,33.282,0.031866
404.9,33.269,0.031866
405.04,33.256,0.031866
405.18,33.242,0.031866
405.32,33.229,0.031866
405.46,33.216,0.031866
405.6,33.202,0.031866
405.73,33.189,0.031866
405.87,33.176,0.031866
406.01,33.163,0.031866
406.15,33.149,0.031866
406.29,33.136,0.031866
406.43,33.123,0.031866
406.57,33.11,0.031866
406.71,33.096,0.031866
406.85,33.083,0.031866
406.99,33.07,0.031866
407.13,33.056,0.031866
407.26,33.043,0.031866
407.4,33.03,0.031866
407.54,33.017,0.031866
407.68,33.003,0.031866
407.82,32.99,0.031866
407.96,32.977,0.031866
408.1,32.964,0.031866
408.24,32.95,0.031866
408.38,32.937,0.031866
408.52,32.924,0.031866
408.66,32.91,0.031866
408.79,32.897,0.031866
408.93,32.884,0.031866
409.07,32.871,0.031866
409.21,32.857,0.031866
409.35,32.844,0.031866
409.49,32.831,0.031866
409.63,32.818,0.031866
409.63,32.818,0.031866
409.77,32.804,0.031866
409.91,32.791,0.031866
410.05,32.778,0.031866
410.19,32.765,0.031866
410.32,32.751,0.031866
410.46,32.738,0.031866
410.6,32.725,0.031866
410.74,32.711,0.031866
410.88,32.698,0.031866
411.02,32.685,0.031866
411.16,32.672,0.031866
411.3,32.658,0.031866
411.44,32.645,0.031866
411.58,32.632,0.031866
411.72,32.619,0.031866
411.85,32.605,0.031866
411.99,32.592,0.031866
412.13,32.579,0.031866
412.27,32.565,0.031866
412.41,32.552,0.031866
412.55,32.539,0.031866
412.69,32.526,0.031866
412.83,32.512,0.031866
412.97,32.499,0.031866
413.11,32.486,0.031866
413.25,32.473,0.031866
413.38,32.459,0.031866
413.52,32.446,0.031866
413.66,32.433,0.031866
413.8,32.419,0.031866
413.94,32.406,0.031866
414.08,32.393,0.031866
414.22,32.38,0.031866
414.36,32.366,0.031866
414.5,32.353,0.031866
414.64,32.34,0.031866
414.78,32.327,0.031866
414.91,32.313,0.031866
415.05,32.3,0.031866
415.19,32.287,0.031866
415.19,32.287,0.031866
415.33,32.273,0.031866
415.47,32.26,0.031866
415.61,32.247,0.031866
415.75,32.234,0.031866
415.89,32.22,0.031866
416.03,32.207,0.031866
416.17,32.194,0.031866
416.31,32.181,0.031866
416.44,32.167,0.031866
416.58,32.154,0.031866
416.72,32.141,0.031866
416.86,32.127,0.031866
417,32.114,0.031866
417.14,32.101,0.031866
417.28,32.088,0.031866
417.42,32.074,0.031866
417.56,32.061,0.031866
417.7,32.048,0.031866
417.84,32.035,0.031866
417.97,32.021,0.031866
418.11,32.008,0.031866
418.25,31.995,0.031866
418.39,31.982,0.031866
418.53,31.968,0.031866
418.67,31.955,0.031866
418.81,31.942,0.031866
418.95,31.928,0.031866
419.09,31.915,0.031866
419.23,31.902,0.031866
419.37,31.889,0.031866
419.5,31.875,0.031866
419.64,31.862,0.031866
419.78,31.849,0.031866
419.92,31.836,0.031866
420.06,31.822,0.031866
420.2,31.809,0.031866
420.34,31.796,0.031866
420.48,31.782,0.031866
420.62,31.769,0.031866
420.76,31.756,0.031866
420.76,31.756,0.031866
420.9,31.743,0.031866
421.03,31.729,0.031866
421.17,31.716,0.031866
421.31,31.703,0.031866
421.45,31.69,0.031866
421.59,31.676,0.031866
421.73,31.663,0.031866
421.87,31.65,0.031866
422.01,31.636,0.031866
422.15,31.623,0.031866
422.29,31.61,0.031866
422.43,31.597,0.031866
422.56,31.583,0.031866
422.7,31.57,0.031866
422.84,31.557,0.031866
422.98,31.544,0.031866
423.12,31.53,0.031866
423.26,31.517,0.031866
423.4,31.504,0.031866
423.54,31.49,0.031866
423.68,31.477,0.031866
423.82,31.464,0.031866
423.96,31.451,0.031866
424.09,31.437,0.031866
424.23,31.424,0.031866
424.37,31.411,0.031866
424.51,31.398,0.031866
424.65,31.384,0.031866
424.79,31.371,0.031866
424.93,31.358,0.031866
425.07,31.344,0.031866
425.21,31.331,0.031866
425.35,31.318,0.031866
425.49,31.305,0.031866
425.62,31.291,0.031866
425.76,31.278,0.031866
425.9,31.265,0.031866
426.04,31.252,0.031866
426.18,31.238,0.031866
426.32,31.225,0.031866
426.32,31.225,0.031866
426.46,31.212,0.031866
426.6,31.199,0.031866
426.74,31.185,0.031866
426.88,31.172,0.031866
427.02,31.159,0.031866
427.15,31.145,0.031866
427.29,31.132,0.031866
427.43,31.119,0.031866
427.57,31.106,0.031866
427.71,31.092,0.031866
427.85,31.079,0.031866
427.99,31.066,0.031866
428.13,31.053,0.031866
428.27,31.039,0.031866
428.41,31.026,0.031866
428.55,31.013,0.031866
428.68,30.999,0.031866
428.82,30.986,0.031866
428.96,30.973,0.031866
429.1,30.96,0.031866
429.24,30.946,0.031866
429.38,30.933,0.031866
429.52,30.92,0.031866
429.66,30.907,0.031866
429.8,30.893,0.031866
429.94,30.88,0.031866
430.08,30.867,0.031866
430.21,30.853,0.031866
430.35,30.84,0.031866
430.49,30.827,0.031866
430.63,30.814,0.031866
430.77,30.8,0.031866
430.91,30.787,0.031866
431.05,30.774,0.031866
431.19,30.761,0.031866
431.33,30.747,0.031866
431.47,30.734,0.031866
431.61,30.721,0.031866
431.74,30.707,0.031866
431.88,30.694,0.031866
431.88,30.694,0.031866
432.02,30.681,0.031866
432.16,30.668,0.031866
432.3,30.654,0.031866
432.44,30.641,0.031866
432.58,30.628,0.031866
432.72,30.615,0.031866
432.86,30.601,0.031866
433,30.588,0.031866
433.14,30.575,0.031866
433.27,30.562,0.031866
433.41,30.548,0.031866
433.55,30.535,0.031866
433.69,30.522,0.031866
433.83,30.508,0.031866
433.97,30.495,0.031866
434.11,30.482,0.031866
434.25,30.469,0.031866
434.39,30.455,0.031866
434.53,30.442,0.031866
434.67,30.429,0.031866
434.8,30.416,0.031866
434.94,30.402,0.031866
435.08,30.389,0.031866
435.22,30.376,0.031866
435.36,30.362,0.031866
435.5,30.349,0.031866
435.64,30.336,0.031866
435.78,30.323,0.031866
435.92,30.309,0.031866
436.06,30.296,0.031866
436.2,30.283,0.031866
436.33,30.27,0.031866
436.47,30.256,0.031866
436.61,30.243,0.031866
436.75,30.23,0.031866
436.89,30.216,0.031866
437.03,30.203,0.031866
437.17,30.19,0.031866
437.31,30.177,0.031866
437.45,30.163,0.031866
437.45,30.163,0.031866
437.59,30.15,0.031866
437.73,30.137,0.031866
437.86,30.124,0.031866
438,30.11,0.031866
438.14,30.097,0.031866
438.28,30.084,0.031866
438.42,30.07,0.031866
438.56,30.057,0.031866
438.7,30.044,0.031866
438.84,30.031,0.031866
438.98,30.017,0.031866
439.12,30.004,0.031866
439.26,29.991,0.031866
439.39,29.978,0.031866
439.53,29.964,0.031866
439.67,29.951,0.031866
439.81,29.938,0.031866
439.95,29.925,0.031866
440.09,29.911,0.031866
440.23,29.898,0.031866
440.37,29.885,0.031866
440.51,29.871,0.031866
440.65,29.858,0.031866
440.79,29.845,0.031866
440.92,29.832,0.031866
441.06,29.818,0.031866
441.2,29.805,0.031866
441.34,29.792,0.031866
441.48,29.779,0.031866
441.62,29.765,0.031866
441.76,29.752,0.031866
441.9,29.739,0.031866
442.04,29.725,0.031866
442.18,29.712,0.031866
442.32,29.699,0.031866
442.45,29.686,0.031866
442.59,29.672,0.031866
442.73,29.659,0.031866
442.87,29.646,0.031866
443.01,29.633,0.031866
443.01,29.633,0.031866
443.15,29.619,0.031866
443.29,29.606,0.031866
443.43,29.593,0.031866
443.57,29.579,0.031866
443.71,29.566,0.031866
443.85,29.553,0.031866
443.98,29.54,0.031866
444.12,29.526,0.031866
444.26,29.513,0.031866
444.4,29.5,0.031866
444.54,29.487,0.031866
444.68,29.473,0.031866
444.82,29.46,0.031866
444.96,29.447,0.031866
445.1,29.434,0.031866
445.24,29.42,0.031866
445.38,29.407,0.031866
445.51,29.394,0.031866
445.65,29.38,0.031866
445.79,29.367,0.031866
445.93,29.354,0.031866
446.07,29.341,0.031866
446.21,29.327,0.031866
446.35,29.314,0.031866
446.49,29.301,0.031866
446.63,29.288,0.031866
446.77,29.274,0.031866
446.91,29.261,0.031866
447.04,29.248,0.031866
447.18,29.234,0.031866
447.32,29.221,0.031866
447.46,29.208,0.031866
447.6,29.195,0.031866
447.74,29.181,0.031866
447.88,29.168,0.031866
448.02,29.155,0.031866
448.16,29.142,0.031866
448.3,29.128,0.031866
448.44,29.115,0.031866
448.57,29.102,0.031866
448.57,29.102,0.031866
448.71,29.088,0.031866
448.85,29.075,0.031866
448.99,29.062,0.031866
449.13,29.049,0.031866
449.27,29.035,0.031866
449.41,29.022,0.031866
449.55,29.009,0.031866
449.69,28.996,0.031866
449.83,28.982,0.031866
449.97,28.969,0.031866
450.1,28.956,0.031866
450.24,28.943,0.031866
450.38,28.929,0.031866
450.52,28.916,0.031866
450.66,28.903,0.031866
450.8,28.889,0.031866
450.94,28.876,0.031866
451.08,28.863,0.031866
451.22,28.85,0.031866
451.36,28.836,0.031866
451.5,28.823,0.031866
451.63,28.81,0.031866
451.77,28.797,0.031866
451.91,28.783,0.031866
452.05,28.77,0.031866
452.19,28.757,0.031866
452.33,28.743,0.031866
452.47,28.73,0.031866
452.61,28.717,0.031866
452.75,28.704,0.031866
452.89,28.69,0.031866
453.03,28.677,0.031866
453.16,28.664,0.031866
453.3,28.651,0.031866
453.44,28.637,0.031866
453.58,28.624,0.031866
453.72,28.611,0.031866
453.86,28.597,0.031866
454,28.584,0.031866
454.14,28.571,0.031866
454.14,28.571,0.031866
454.28,28.558,0.031866
454.42,28.544,0.031866
454.56,28.531,0.031866
454.69,28.518,0.031866
454.83,28.505,0.031866
454.97,28.491,0.031866
455.11,28.478,0.031866
455.25,28.465,0.031866
455.39,28.452,0.031866
455.53,28.438,0.031866
455.67,28.425,0.031866
455.81,28.412,0.031866
455.95,28.398,0.031866
456.09,28.385,0.031866
456.22,28.372,0.031866
456.36,28.359,0.031866
456.5,28.345,0.031866
456.64,28.332,0.031866
456.78,28.319,0.031866
456.92,28.306,0.031866
457.06,28.292,0.031866
457.2,28.279,0.031866
457.34,28.266,0.031866
457.48,28.252,0.031866
457.62,28.239,0.031866
457.75,28.226,0.031866
457.89,28.213,0.031866
458.03,28.199,0.031866
458.17,28.186,0.031866
458.31,28.173,0.031866
458.45,28.16,0.031866
458.59,28.146,0.031866
458.73,28.133,0.031866
458.87,28.12,0.031866
459.01,28.107,0.031866
459.15,28.093,0.031866
459.28,28.08,0.031866
459.42,28.067,0.031866
459.56,28.053,0.031866
459.7,28.04,0.031866
459.7,28.04,0.031866
459.84,28.027,0.031866
459.98,28.014,0.031866
460.12,28,0.031866
460.26,27.987,0.031866
460.4,27.974,0.031866
460.54,27.961,0.031866
460.68,27.947,0.031866
460.81,27.934,0.031866
460.95,27.921,0.031866
461.09,27.907,0.031866
461.23,27.894,0.031866
461.37,27.881,0.031866
461.51,27.868,0.031866
461.65,27.854,0.031866
461.79,27.841,0.031866
461.93,27.828,0.031866
462.07,27.815,0.031866
462.21,27.801,0.031866
462.34,27.788,0.031866
462.48,27.775,0.031866
462.62,27.761,0.031866
462.76,27.748,0.031866
462.9,27.735,0.031866
463.04,27.722,0.031866
463.18,27.708,0.031866
463.32,27.695,0.031866
463.46,27.682,0.031866
463.6,27.669,0.031866
463.74,27.655,0.031866
463.87,27.642,0.031866
464.01,27.629,0.031866
464.15,27.616,0.031866
464.29,27.602,0.031866
464.43,27.589,0.031866
464.57,27.576,0.031866
464.71,27.562,0.031866
464.85,27.549,0.031866
464.99,27.536,0.031866
465.13,27.523,0.031866
465.27,27.509,0.031866
465.27,27.509,0.031867
465.4,27.496,0.031867
465.54,27.483,0.031867
465.68,27.47,0.031867
465.82,27.456,0.031867
465.96,27.443,0.031867
466.1,27.43,0.031867
466.24,27.416,0.031867
466.38,27.403,0.031867
466.52,27.39,0.031867
466.66,27.377,0.031867
466.8,27.363,0.031867
466.93,27.35,0.031867
467.07,27.337,0.031867
467.21,27.324,0.031867
467.35,27.31,0.031867
467.49,27.297,0.031867
467.63,27.284,0.031867
467.77,27.271,0.031867
467.91,27.257,0.031867
468.05,27.244,0.031867
468.19,27.231,0.031867
468.33,27.217,0.031867
468.46,27.204,0.031867
468.6,27.191,0.031867
468.74,27.178,0.031867
468.88,27.164,0.031867
469.02,27.151,0.031867
469.16,27.138,0.031867
469.3,27.125,0.031867
469.44,27.111,0.031867
469.58,27.098,0.031867
469.72,27.085,0.031867
469.86,27.071,0.031867
469.99,27.058,0.031867
470.13,27.045,0.031867
470.27,27.032,0.031867
470.41,27.018,0.031867
470.55,27.005,0.031867
470.69,26.992,0.031867
470.83,26.979,0.031867
470.83,26.979,0.031867
470.97,26.965,0.031867
471.11,26.952,0.031867
471.25,26.939,0.031867
471.39,26.926,0.031867
471.52,26.912,0.031867
471.66,26.899,0.031867
471.8,26.886,0.031867
471.94,26.872,0.031867
472.08,26.859,0.031867
472.22,26.846,0.031867
472.36,26.833,0.031867
472.5,26.819,0.031867
472.64,26.806,0.031867
472.78,26.793,0.031867
472.92,26.78,0.031867
473.05,26.766,0.031867
473.19,26.753,0.031867
473.33,26.74,0.031867
473.47,26.726,0.031867
473.61,26.713,0.031867
473.75,26.7,0.031867
473.89,26.687,0.031867
474.03,26.673,0.031867
474.17,26.66,0.031867
474.31,26.647,0.031867
474.45,26.634,0.031867
474.58,26.62,0.031867
474.72,26.607,0.031867
474.86,26.594,0.031867
475,26.581,0.031867
475.14,26.567,0.031867
475.28,26.554,0.031867
475.42,26.541,0.031867
475.56,26.527,0.031867
475.7,26.514,0.031867
475.84,26.501,0.031867
475.98,26.488,0.031867
476.11,26.474,0.031867
476.25,26.461,0.031867
476.39,26.448,0.031867
476.39,26.448,0.031867
476.53,26.435,0.031867
476.67,26.421,0.031867
476.81,26.408,0.031867
476.95,26.395,0.031867
477.09,26.381,0.031867
477.23,26.368,0.031867
477.37,26.355,0.031867
477.51,26.342,0.031867
477.64,26.328,0.031867
477.78,26.315,0.031867
477.92,26.302,0.031867
478.06,26.289,0.031867
478.2,26.275,0.031867
478.34,26.262,0.031867
478.48,26.249,0.031867
478.62,26.236,0.031867
478.76,26.222,0.031867
478.9,26.209,0.031867
479.04,26.196,0.031867
479.17,26.182,0.031867
479.31,26.169,0.031867
479.45,26.156,0.031867
479.59,26.143,0.031867
479.73,26.129,0.031867
479.87,26.116,0.031867
480.01,26.103,0.031867
480.15,26.09,0.031867
480.29,26.076,0.031867
480.43,26.063,0.031867
480.57,26.05,0.031867
480.7,26.037,0.031867
480.84,26.023,0.031867
480.98,26.01,0.031867
481.12,25.997,0.031867
481.26,25.983,0.031867
481.4,25.97,0.031867
481.54,25.957,0.031867
481.68,25.944,0.031867
481.82,25.93,0.031867
481.96,25.917,0.031867
481.96,25.917,0.031867
482.1,25.904,0.031867
482.23,25.891,0.031867
482.37,25.877,0.031867
482.51,25.864,0.031867
482.65,25.851,0.031867
482.79,25.837,0.031867
482.93,25.824,0.031867
483.07,25.811,0.031867
483.21,25.798,0.031867
483.35,25.784,0.031867
483.49,25.771,0.031867
483.63,25.758,0.031867
483.76,25.745,0.031867
483.9,25.731,0.031867
484.04,25.718,0.031867
484.18,25.705,0.031867
484.32,25.692,0.031867
484.46,25.678,0.031867
484.6,25.665,0.031867
484.74,25.652,0.031867
484.88,25.638,0.031867
485.02,25.625,0.031867
485.16,25.612,0.031867
485.29,25.599,0.031867
485.43,25.585,0.031867
485.57,25.572,0.031867
485.71,25.559,0.031867
485.85,25.546,0.031867
485.99,25.532,0.031867
486.13,25.519,0.031867
486.27,25.506,0.031867
486.41,25.493,0.031867
486.55,25.479,0.031867
486.69,25.466,0.031867
